time_center_iso,tamc_rot
2026-05-02T06:34:22.700000,0.10015235956584258
2026-05-02T06:34:23.700000,0.1029276483757382
2026-05-02T06:34:24.700000,0.09949709797835903
2026-05-02T06:34:25.700000,0.08858350833663355
2026-05-02T06:34:26.700000,0.13616878850650646
2026-05-02T06:34:27.700000,0.1296979384120315
2026-05-02T06:34:28.700000,0.0984885764890314
2026-05-02T06:34:29.700000,0.1383065815548282
2026-05-02T06:34:30.700000,0.1746481129180102
2026-05-02T06:34:31.700000,0.19658885820405983
2026-05-02T06:34:32.700000,0.35676221651063755
2026-05-02T06:34:33.700000,0.35146902480964276
2026-05-02T06:34:34.700000,0.5108516449224235
2026-05-02T06:34:35.700000,0.439115551399389
2026-05-02T06:34:36.700000,0.3270742233608721
2026-05-02T06:34:37.700000,0.3550059577826901
2026-05-02T06:34:38.700000,0.2739087291341062
2026-05-02T06:34:39.700000,0.5635509414288657
2026-05-02T06:34:40.700000,0.8058756318583911
2026-05-02T06:34:41.700000,0.9132969939272604
2026-05-02T06:34:42.700000,1.67783459555099
2026-05-02T06:34:43.700000,1.1110433517208342
2026-05-02T06:34:44.700000,1.8586756975442618
2026-05-02T06:34:45.700000,3.0063928066936856
2026-05-02T06:34:46.700000,0.17524016243554008
2026-05-02T06:34:47.700000,2.2895699879017872
2026-05-02T06:34:48.700000,2.407112171400894
2026-05-02T06:34:49.700000,1.1966361193461883
2026-05-02T06:34:50.700000,0.6769918206219269
2026-05-02T06:34:51.700000,1.403565708705373
2026-05-02T06:34:52.700000,1.2215326410616842
2026-05-02T06:34:53.700000,2.139631911178193
2026-05-02T06:34:54.700000,4.669801202274716
2026-05-02T06:34:55.700000,2.013934102134805
2026-05-02T06:34:56.700000,1.5001954755850628
2026-05-02T06:34:57.700000,1.9800368164078441
2026-05-02T06:34:58.700000,1.767199467366513
2026-05-02T06:34:59.700000,4.145828492091209
2026-05-02T06:35:00.700000,4.212432926092511
2026-05-02T06:35:01.700000,5.139058099439824
2026-05-02T06:35:02.700000,2.332921172491081
2026-05-02T06:35:03.700000,5.908655839133853
2026-05-02T06:35:04.700000,4.168125739002678
2026-05-02T06:35:05.700000,9.043750692363878
2026-05-02T06:35:06.700000,8.811310531890797
2026-05-02T06:35:07.700000,3.7412834319481423
2026-05-02T06:35:08.700000,6.585079398063786
2026-05-02T06:35:09.700000,1.6578501355652941
2026-05-02T06:35:10.700000,6.562507790690612
2026-05-02T06:35:11.700000,10.16035376963859
2026-05-02T06:35:12.700000,7.9631350340682205
2026-05-02T06:35:13.700000,6.533489389167686
2026-05-02T06:35:14.700000,9.514268221184029
2026-05-02T06:35:15.700000,19.056182439542038
2026-05-02T06:35:16.700000,17.07127794795683
2026-05-02T06:35:17.700000,1.4448821048492066
2026-05-02T06:35:18.700000,19.43588533093543
2026-05-02T06:35:19.700000,16.262519725261562
2026-05-02T06:35:20.700000,4.692848461299105
2026-05-02T06:35:21.700000,36.81116933239883
2026-05-02T06:35:22.700000,27.80962566878791
2026-05-02T06:35:23.700000,19.675006954637098
2026-05-02T06:35:24.700000,36.60668733727396
2026-05-02T06:35:25.700000,16.79909990761704
2026-05-02T06:35:26.700000,32.36773578827591
2026-05-02T06:35:27.700000,26.299235762738327
2026-05-02T06:35:28.700000,28.498416188499213
2026-05-02T06:35:29.700000,12.03727271559625
2026-05-02T06:35:30.700000,21.2536866304031
2026-05-02T06:35:31.700000,9.804463888309167
2026-05-02T06:35:32.700000,21.722225369723628
2026-05-02T06:35:33.700000,25.335085768889574
2026-05-02T06:35:34.700000,17.366294923973378
2026-05-02T06:35:35.700000,26.427027361637894
2026-05-02T06:35:36.700000,14.509825004271537
2026-05-02T06:35:37.700000,18.24393973319808
2026-05-02T06:35:38.700000,25.70969403311426
2026-05-02T06:35:39.700000,24.040910754048742
2026-05-02T06:35:40.700000,25.250798791989038
2026-05-02T06:35:41.700000,24.07067418867048
2026-05-02T06:35:42.700000,13.988780725105585
2026-05-02T06:35:43.700000,11.84237014745137
2026-05-02T06:35:44.700000,16.637005341365764
2026-05-02T06:35:45.700000,17.50002317112106
2026-05-02T06:35:46.700000,5.139774216570608
2026-05-02T06:35:47.700000,28.403913926673997
2026-05-02T06:35:48.700000,31.618950802984447
2026-05-02T06:35:49.700000,12.045568575190787
2026-05-02T06:35:50.700000,32.9312056063858
2026-05-02T06:35:51.700000,23.85219531650964
2026-05-02T06:35:52.700000,15.084787796149397
2026-05-02T06:35:53.700000,14.61747108009574
2026-05-02T06:35:54.700000,12.745693257308648
2026-05-02T06:35:55.700000,33.97521464303426
2026-05-02T06:35:56.700000,23.861416992690902
2026-05-02T06:35:57.700000,25.338421234563498
2026-05-02T06:35:58.700000,29.862351229460025
