time_center_iso,tamc_rot
2026-05-02T06:27:36.900000,0.0012425218640072667
2026-05-02T06:27:37.900000,0.0012000611022487788
2026-05-02T06:27:38.900000,0.001153304552047463
2026-05-02T06:27:39.900000,0.0011381279868417388
2026-05-02T06:27:40.900000,0.0011310702924924281
2026-05-02T06:27:41.900000,0.0012607740788876769
2026-05-02T06:27:42.900000,0.0012744377597919802
2026-05-02T06:27:43.900000,0.0014932180769310199
2026-05-02T06:27:44.900000,0.00044384841692238084
2026-05-02T06:27:45.900000,0.0005441185286831604
2026-05-02T06:27:46.900000,0.0010936344531314538
2026-05-02T06:27:47.900000,0.0014797341982787824
2026-05-02T06:27:48.900000,0.0015749383789990265
2026-05-02T06:27:49.900000,0.0019060786572010662
2026-05-02T06:27:50.900000,0.001950288072030745
2026-05-02T06:27:51.900000,0.002577271902585528
2026-05-02T06:27:52.900000,0.00270533244634678
2026-05-02T06:27:53.900000,0.00430152166792004
2026-05-02T06:27:54.900000,0.0022311140147893336
2026-05-02T06:27:55.900000,0.002167835766673068
2026-05-02T06:27:56.900000,0.0022007343258497827
2026-05-02T06:27:57.900000,0.0027504992739707484
2026-05-02T06:27:58.900000,0.0048504496256324536
2026-05-02T06:27:59.900000,0.007757014956144688
2026-05-02T06:28:00.900000,0.0011631937581801615
2026-05-02T06:28:01.900000,0.0043732088425399275
2026-05-02T06:28:02.900000,0.002935805350565334
2026-05-02T06:28:03.900000,0.003869443983489589
2026-05-02T06:28:04.900000,0.0013508094487474814
2026-05-02T06:28:05.900000,0.005452429742556837
2026-05-02T06:28:06.900000,0.010785314770381525
2026-05-02T06:28:07.900000,0.008688564980956852
2026-05-02T06:28:08.900000,0.0020704718583334585
2026-05-02T06:28:09.900000,0.006808930309351572
2026-05-02T06:28:10.900000,0.002924115289318171
2026-05-02T06:28:11.900000,0.008606830260480657
2026-05-02T06:28:12.900000,0.01164734979596814
2026-05-02T06:28:13.900000,0.0027935938325303355
2026-05-02T06:28:14.900000,0.019345743132497473
2026-05-02T06:28:15.900000,0.00954000414132519
2026-05-02T06:28:16.900000,0.007075765428734245
2026-05-02T06:28:17.900000,0.011007623064838143
2026-05-02T06:28:18.900000,0.00848007673138059
2026-05-02T06:28:19.900000,0.012975829747984472
2026-05-02T06:28:20.900000,0.019504373672787116
2026-05-02T06:28:21.900000,0.01793047411411344
2026-05-02T06:28:22.900000,0.0638132687408158
2026-05-02T06:28:23.900000,0.02022022699043545
2026-05-02T06:28:24.900000,0.013745902659462737
2026-05-02T06:28:25.900000,0.03572051230984635
2026-05-02T06:28:26.900000,0.02289549874941165
2026-05-02T06:28:27.900000,0.014557003623950853
2026-05-02T06:28:28.900000,0.02143099875098492
2026-05-02T06:28:29.900000,0.032926982212720834
2026-05-02T06:28:30.900000,0.007607310414270134
2026-05-02T06:28:31.900000,0.026221466635858365
