time_center_iso,tamc_rot
2026-05-02T06:30:16.900000,0.10441748946926874
2026-05-02T06:30:17.900000,0.10555226945468728
2026-05-02T06:30:18.900000,0.10781540691896897
2026-05-02T06:30:19.900000,0.10062822137531711
2026-05-02T06:30:20.900000,0.1019340682681044
2026-05-02T06:30:21.900000,0.10443395538189532
2026-05-02T06:30:22.900000,0.11909187664106276
2026-05-02T06:30:23.900000,0.0742563333043103
2026-05-02T06:30:24.900000,0.174751828342515
2026-05-02T06:30:25.900000,0.19872442647355051
2026-05-02T06:30:26.900000,0.08060429511064654
2026-05-02T06:30:27.900000,0.19244878970049428
2026-05-02T06:30:28.900000,0.08884177311647301
2026-05-02T06:30:29.900000,0.1072489525480643
2026-05-02T06:30:30.900000,0.2194820112935694
2026-05-02T06:30:31.900000,0.2800607437444909
2026-05-02T06:30:32.900000,0.33496020990898023
2026-05-02T06:30:33.900000,0.2958755939646458
2026-05-02T06:30:34.900000,0.10331043835899315
2026-05-02T06:30:35.900000,0.3481936171093474
2026-05-02T06:30:36.900000,0.3902881906493891
2026-05-02T06:30:37.900000,0.12795438990788582
2026-05-02T06:30:38.900000,0.6017970477417973
2026-05-02T06:30:39.900000,0.6429673160174487
2026-05-02T06:30:40.900000,0.6425644020153385
2026-05-02T06:30:41.900000,0.5002455064699324
2026-05-02T06:30:42.900000,0.3195416977620376
2026-05-02T06:30:43.900000,0.2879363923513517
2026-05-02T06:30:44.900000,0.47794957624538836
2026-05-02T06:30:45.900000,0.44324619825963224
2026-05-02T06:30:46.900000,0.8882725649455979
2026-05-02T06:30:47.900000,0.43359921774614674
2026-05-02T06:30:48.900000,0.7591599853976801
2026-05-02T06:30:49.900000,0.7492487470426143
2026-05-02T06:30:50.900000,1.1355451436559285
2026-05-02T06:30:51.900000,1.4813098704849836
2026-05-02T06:30:52.900000,1.3448735461515857
2026-05-02T06:30:53.900000,1.2479940582145155
2026-05-02T06:30:54.900000,1.0010870200553863
2026-05-02T06:30:55.900000,0.8268900486377668
2026-05-02T06:30:56.900000,1.1372618320935959
